1.126502000,0x00006d22,5201,62387,7066241,38,8688
1.131634000,0x0000b322,62387,5201,38,6843249,0
1.131649000,0x00006d28,5201,62387,7074929,38,8688
1.131656000,0x00006d2e,5201,62387,7083617,38,8688
1.131772000,0x00006d34,5201,62387,7092305,38,8688
1.131797000,0x00006d3a,5201,62387,7100993,38,8688
1.131918000,0x00006d40,5201,62387,7109681,38,4344
1.131923000,0x00006d43,5201,62387,7114025,38,8688
1.131927000,0x00006d49,5201,62387,7122713,38,8688
1.132002000,0x00006d4f,5201,62387,7131401,38,8688
1.138242000,0x0000eb54,62387,5201,38,6866417,0
1.138248000,0x00006d55,5201,62387,7140089,38,8688
1.138253000,0x00006d5b,5201,62387,7148777,38,8688
1.138353000,0x00006d61,5201,62387,7157465,38,8688
1.143764000,0x0000c0c0,62387,5201,38,6935921,0
1.143772000,0x00006d67,5201,62387,7166153,38,8688
1.143776000,0x00006d6d,5201,62387,7174841,38,4344
1.143779000,0x00006d70,5201,62387,7179185,38,8688
1.143803000,0x00006d76,5201,62387,7187873,38,8688
1.143968000,0x00006d7c,5201,62387,7196561,38,8688
1.144052000,0x00006d82,5201,62387,7205249,38,8688
1.144059000,0x00006d88,5201,62387,7213937,38,8688
1.144126000,0x00006d8e,5201,62387,7222625,38,8688
1.144205000,0x00006d94,5201,62387,7231313,38,8688
1.150426000,0x00001e44,62387,5201,38,6993841,0
1.150434000,0x00006d9a,5201,62387,7240001,38,4344
1.150438000,0x00006d9d,5201,62387,7244345,38,8688
1.150442000,0x00006da3,5201,62387,7253033,38,8688
1.150538000,0x00006da9,5201,62387,7261721,38,8688
1.150620000,0x00006daf,5201,62387,7270409,38,8688
1.150703000,0x00006db5,5201,62387,7279097,38,8688
1.150708000,0x00006dbb,5201,62387,7287785,38,8688
1.156295000,0x0000a94d,62387,5201,38,7048865,0
1.156307000,0x00006dc1,5201,62387,7296473,38,8688
1.156313000,0x00006dc7,5201,62387,7305161,38,4344
1.156319000,0x00006dca,5201,62387,7309505,38,8688
1.156357000,0x00006dd0,5201,62387,7318193,38,8688
1.156508000,0x00006dd6,5201,62387,7326881,38,8688
1.156592000,0x00006ddc,5201,62387,7335569,38,8688
1.156600000,0x00006de2,5201,62387,7344257,38,8688
1.162087000,0x0000c977,62387,5201,38,7095201,0
1.162097000,0x00006de8,5201,62387,7352945,38,8688
1.162101000,0x00006dee,5201,62387,7361633,38,8688
1.162127000,0x00006df4,5201,62387,7370321,38,4344
1.162132000,0x00006df7,5201,62387,7374665,38,8688
1.162203000,0x00006dfd,5201,62387,7383353,38,8688
1.162365000,0x00006e03,5201,62387,7392041,38,8688
1.168497000,0x0000251f,62387,5201,38,7153121,0
1.168505000,0x00006e09,5201,62387,7400729,38,8688
1.168510000,0x00006e0f,5201,62387,7409417,38,8688
1.168610000,0x00006e15,5201,62387,7418105,38,8688
1.168615000,0x00006e1b,5201,62387,7426793,38,8688
1.168693000,0x00006e21,5201,62387,7435481,38,4344
1.168700000,0x00006e24,5201,62387,7439825,38,8688
1.168771000,0x00006e2a,5201,62387,7448513,38,8688
1.174238000,0x000027c9,62387,5201,38,7211041,0
1.174247000,0x00006e30,5201,62387,7457201,38,8688
1.174252000,0x00006e36,5201,62387,7465889,38,8688
1.174286000,0x00006e3c,5201,62387,7474577,38,8688
1.174365000,0x00006e42,5201,62387,7483265,38,8688
1.174432000,0x00006e48,5201,62387,7491953,38,8688
1.174527000,0x00006e4e,5201,62387,7500641,38,4344
1.174531000,0x00006e51,5201,62387,7504985,38,8688
1.180597000,0x0000703e,62387,5201,38,7245793,0
1.180605000,0x00006e57,5201,62387,7513673,38,8688
1.180610000,0x00006e5d,5201,62387,7522361,38,8688
1.180710000,0x00006e63,5201,62387,7531049,38,8688
1.180793000,0x00006e69,5201,62387,7539737,38,8688
1.187032000,0x00005559,62387,5201,38,7315297,0
1.187047000,0x00006e6f,5201,62387,7548425,38,8688
1.187054000,0x00006e75,5201,62387,7557113,38,8688
1.187095000,0x00006e7b,5201,62387,7565801,38,4344
1.187102000,0x00006e7e,5201,62387,7570145,38,8688
1.187169000,0x00006e84,5201,62387,7578833,38,8688
1.187347000,0x00006e8a,5201,62387,7587521,38,8688
1.187352000,0x00006e90,5201,62387,7596209,38,8688
1.187399000,0x00006e96,5201,62387,7604897,38,8688
1.187481000,0x00006e9c,5201,62387,7613585,38,8688
1.192048000,0x0000cd07,62387,5201,38,7373217,0
1.192057000,0x00006ea2,5201,62387,7622273,38,8688
1.192062000,0x00006ea8,5201,62387,7630961,38,4344
1.192067000,0x00006eab,5201,62387,7635305,38,8688
1.192107000,0x00006eb1,5201,62387,7643993,38,8688
1.192187000,0x00006eb7,5201,62387,7652681,38,8688
1.192270000,0x00006ebd,5201,62387,7661369,38,8688
1.192351000,0x00006ec3,5201,62387,7670057,38,8688
1.198305000,0x0000e6c0,62387,5201,38,7407969,0
1.198312000,0x00006ec9,5201,62387,7678745,38,8688
1.198316000,0x00006ecf,5201,62387,7687433,38,8688
1.198342000,0x00006ed5,5201,62387,7696121,38,4344
1.198348000,0x00006ed8,5201,62387,7700465,38,8688
1.204176000,0x00000944,62387,5201,38,7442721,0
1.204184000,0x00006ede,5201,62387,7709153,38,8688
1.204189000,0x00006ee4,5201,62387,7717841,38,8688
1.204289000,0x00006eea,5201,62387,7726529,38,8688
1.204372000,0x00006ef0,5201,62387,7735217,38,8688
1.210254000,0x00000815,62387,5201,38,7523809,0
1.210262000,0x00006ef6,5201,62387,7743905,38,8688
1.210267000,0x00006efc,5201,62387,7752593,38,8688
1.210290000,0x00006f02,5201,62387,7761281,38,4344
1.210295000,0x00006f05,5201,62387,7765625,38,8688
1.210368000,0x00006f0b,5201,62387,7774313,38,8688
1.210531000,0x00006f11,5201,62387,7783001,38,8688
1.210536000,0x00006f17,5201,62387,7791689,38,8688
1.210614000,0x00006f1d,5201,62387,7800377,38,8688
1.210696000,0x00006f23,5201,62387,7809065,38,8688
1.210778000,0x00006f29,5201,62387,7817753,38,8688
1.210782000,0x00006f2f,5201,62387,7826441,38,4344
1.216195000,0x0000cace,62387,5201,38,7593313,0
1.216203000,0x00006f32,5201,62387,7830785,38,8688
1.216208000,0x00006f38,5201,62387,7839473,38,8688
1.216308000,0x00006f3e,5201,62387,7848161,38,8688
1.216314000,0x00006f44,5201,62387,7856849,38,8688
1.216391000,0x00006f4a,5201,62387,7865537,38,8688
1.216473000,0x00006f50,5201,62387,7874225,38,8688
1.216555000,0x00006f56,5201,62387,7882913,38,8688
1.216559000,0x00006f5c,5201,62387,7891601,38,4344
1.221812000,0x0000d837,62387,5201,38,7616481,0
1.221819000,0x00006f5f,5201,62387,7895945,38,8688
1.221823000,0x00006f65,5201,62387,7904633,38,8688
1.221924000,0x00006f6b,5201,62387,7913321,38,8688
1.228285000,0x0000f864,62387,5201,38,7685985,0
1.228293000,0x00006f71,5201,62387,7922009,38,8688
1.228297000,0x00006f77,5201,62387,7930697,38,8688
1.228320000,0x00006f7d,5201,62387,7939385,38,8688
1.228395000,0x00006f83,5201,62387,7948073,38,8688
1.228475000,0x00006f89,5201,62387,7956761,38,4344
1.228479000,0x00006f8c,5201,62387,7961105,38,8688
1.228557000,0x00006f92,5201,62387,7969793,38,8688
1.228648000,0x00006f98,5201,62387,7978481,38,8688
1.233841000,0x000031fe,62387,5201,38,7743905,0
1.233850000,0x00006f9e,5201,62387,7987169,38,8688
1.233854000,0x00006fa4,5201,62387,7995857,38,8688
1.233877000,0x00006faa,5201,62387,8004545,38,8688
1.233955000,0x00006fb0,5201,62387,8013233,38,8688
1.234037000,0x00006fb6,5201,62387,8021921,38,4344
1.234041000,0x00006fb9,5201,62387,8026265,38,8688
1.234120000,0x00006fbf,5201,62387,8034953,38,8688
1.234201000,0x00006fc5,5201,62387,8043641,38,8688
1.240202000,0x00007173,62387,5201,38,7778657,0
1.240208000,0x00006fcb,5201,62387,8052329,38,8688
1.240213000,0x00006fd1,5201,62387,8061017,38,8688
1.240236000,0x00006fd7,5201,62387,8069705,38,8688
1.240314000,0x00006fdd,5201,62387,8078393,38,8688
1.246135000,0x00002cc9,62387,5201,38,7836577,0
1.246142000,0x00006fe3,5201,62387,8087081,38,4344
1.246146000,0x00006fe6,5201,62387,8091425,38,8688
1.246150000,0x00006fec,5201,62387,8100113,38,8688
1.246245000,0x00006ff2,5201,62387,8108801,38,8688
1.246328000,0x00006ff8,5201,62387,8117489,38,8688
1.246410000,0x00006ffe,5201,62387,8126177,38,8688
1.246415000,0x00007004,5201,62387,8134865,38,8688
1.251931000,0x00004163,62387,5201,38,7906081,0
1.251938000,0x0000700a,5201,62387,8143553,38,8688
1.251942000,0x00007010,5201,62387,8152241,38,4344
1.251946000,0x00007013,5201,62387,8156585,38,8688
1.251967000,0x00007019,5201,62387,8165273,38,8688
1.252124000,0x0000701f,5201,62387,8173961,38,8688
1.252207000,0x00007025,5201,62387,8182649,38,8688
1.252212000,0x0000702b,5201,62387,8191337,38,8688
1.252284000,0x00007031,5201,62387,8200025,38,8688
1.258282000,0x00007866,62387,5201,38,7964001,0
1.258290000,0x00007037,5201,62387,8208713,38,8688
1.258294000,0x0000703d,5201,62387,8217401,38,4344
1.258297000,0x00007040,5201,62387,8221745,38,8688
1.258320000,0x00007046,5201,62387,8230433,38,8688
1.258476000,0x0000704c,5201,62387,8239121,38,8688
1.258559000,0x00007052,5201,62387,8247809,38,8688
1.258564000,0x00007058,5201,62387,8256497,38,8688
1.258642000,0x0000705e,5201,62387,8265185,38,8688
1.264433000,0x00001433,62387,5201,38,7998753,0
1.264440000,0x00007064,5201,62387,8273873,38,8688
1.264446000,0x0000706a,5201,62387,8282561,38,4344
1.264450000,0x0000706d,5201,62387,8286905,38,8688
1.264471000,0x00007073,5201,62387,8295593,38,8688
1.269837000,0x0000f353,62387,5201,38,8056673,0
1.269843000,0x00007079,5201,62387,8304281,38,8688
1.269848000,0x0000707f,5201,62387,8312969,38,8688
1.269871000,0x00007085,5201,62387,8321657,38,8688
1.269949000,0x0000708b,5201,62387,8330345,38,8688
1.270030000,0x00007091,5201,62387,8339033,38,8688
1.270112000,0x00007097,5201,62387,8347721,38,4344
1.270117000,0x0000709a,5201,62387,8352065,38,8688
1.276157000,0x00004ff0,62387,5201,38,8126177,0
1.276164000,0x000070a0,5201,62387,8360753,38,8688
1.276168000,0x000070a6,5201,62387,8369441,38,8688
1.276192000,0x000070ac,5201,62387,8378129,38,8688
1.276270000,0x000070b2,5201,62387,8386817,38,8688
1.276352000,0x000070b8,5201,62387,8395505,38,8688
1.276433000,0x000070be,5201,62387,8404193,38,8688
1.276516000,0x000070c4,5201,62387,8412881,38,4344
1.276521000,0x000070c7,5201,62387,8417225,38,8688
1.276526000,0x000070cd,5201,62387,8425913,38,8688
1.283223000,0x00004ac8,62387,5201,38,8160929,0
1.283230000,0x000070d3,5201,62387,8434601,38,8688
1.283234000,0x000070d9,5201,62387,8443289,38,8688
1.283260000,0x000070df,5201,62387,8451977,38,8688
1.283346000,0x000070e5,5201,62387,8460665,38,8688
1.288353000,0x0000c20f,62387,5201,38,8218849,0
1.288361000,0x000070eb,5201,62387,8469353,38,8688
1.288366000,0x000070f1,5201,62387,8478041,38,4344
1.288369000,0x000070f4,5201,62387,8482385,38,8688
1.288391000,0x000070fa,5201,62387,8491073,38,8688
1.288548000,0x00007100,5201,62387,8499761,38,8688
1.288631000,0x00007106,5201,62387,8508449,38,8688
1.288636000,0x0000710c,5201,62387,8517137,38,8688
1.293722000,0x00000485,62387,5201,38,8276769,0
1.293729000,0x00007112,5201,62387,8525825,38,8688
1.293733000,0x00007118,5201,62387,8534513,38,8688
1.293757000,0x0000711e,5201,62387,8543201,38,4344
1.293761000,0x00007121,5201,62387,8547545,38,8688
1.293836000,0x00007127,5201,62387,8556233,38,8688
1.293998000,0x0000712d,5201,62387,8564921,38,8688
1.294003000,0x00007133,5201,62387,8573609,38,8688
1.300143000,0x0000ceb0,62387,5201,38,8344825,0
1.300150000,0x00007139,5201,62387,8582297,38,10136
1.300155000,0x00007140,5201,62387,8592433,38,10136
1.300255000,0x00007147,5201,62387,8602569,38,10136
1.300339000,0x0000714e,5201,62387,8612705,38,10136
1.300465000,0x00007155,5201,62387,8622841,38,10136
1.300470000,0x0000715c,5201,62387,8632977,38,10136
1.300503000,0x00007163,5201,62387,8643113,38,10136
1.306206000,0x000098c4,62387,5201,38,8367993,0
1.306212000,0x0000716a,5201,62387,8653249,38,8688
1.306216000,0x00007170,5201,62387,8661937,38,8688
1.306239000,0x00007176,5201,62387,8670625,38,7240
1.312338000,0x00000783,62387,5201,38,8437497,0
1.312345000,0x0000717b,5201,62387,8677865,38,8688
1.312350000,0x00007181,5201,62387,8686553,38,8688
1.312449000,0x00007187,5201,62387,8695241,38,8688
1.312463000,0x0000718d,5201,62387,8703929,38,8688
1.312545000,0x00007193,5201,62387,8712617,38,8688
1.312631000,0x00007199,5201,62387,8721305,38,8688
1.312717000,0x0000719f,5201,62387,8729993,38,8688
1.312723000,0x000071a5,5201,62387,8738681,38,4344
1.318679000,0x00001987,62387,5201,38,8495417,0
1.318688000,0x000071a8,5201,62387,8743025,38,10136
1.318693000,0x000071af,5201,62387,8753161,38,10136
1.318794000,0x000071b6,5201,62387,8763297,38,10136
1.318876000,0x000071bd,5201,62387,8773433,38,10136
1.318958000,0x000071c4,5201,62387,8783569,38,10136
1.318964000,0x000071cb,5201,62387,8793705,38,10136
1.319120000,0x000071d2,5201,62387,8803841,38,4344
1.323664000,0x0000ecda,62387,5201,38,8564921,0
1.323679000,0x000071d5,5201,62387,8808185,38,10136
1.323686000,0x000071dc,5201,62387,8818321,38,10136
1.323799000,0x000071e3,5201,62387,8828457,38,10136
1.323867000,0x000071ea,5201,62387,8838593,38,10136
1.323949000,0x000071f1,5201,62387,8848729,38,10136
1.323955000,0x000071f8,5201,62387,8858865,38,10136
1.324112000,0x000071ff,5201,62387,8869001,38,4344
1.330210000,0x0000097a,62387,5201,38,8588089,0
1.330217000,0x00007202,5201,62387,8873345,38,10136
1.330222000,0x00007209,5201,62387,8883481,38,10136
1.337516000,0x0000f78b,62387,5201,38,8657593,0
1.337529000,0x00007210,5201,62387,8893617,38,10136
1.337535000,0x00007217,5201,62387,8903753,38,10136
1.337574000,0x0000721e,5201,62387,8913889,38,10136
1.337730000,0x00007225,5201,62387,8924025,38,10136
1.337814000,0x0000722c,5201,62387,8934161,38,4344
1.337820000,0x0000722f,5201,62387,8938505,38,10136
1.337826000,0x00007236,5201,62387,8948641,38,10136
1.337974000,0x0000723d,5201,62387,8958777,38,10136
1.344384000,0x0000323e,62387,5201,38,8715513,0
1.344399000,0x00007244,5201,62387,8968913,38,8688
1.344405000,0x0000724a,5201,62387,8977601,38,8688
1.344445000,0x00007250,5201,62387,8986289,38,8688
1.344520000,0x00007256,5201,62387,8994977,38,8688
1.344602000,0x0000725c,5201,62387,9003665,38,8688
1.344684000,0x00007262,5201,62387,9012353,38,8688
1.350386000,0x00007819,62387,5201,38,8773433,0
1.350393000,0x00007268,5201,62387,9021041,38,8688
1.350397000,0x0000726e,5201,62387,9029729,38,8688
1.350419000,0x00007274,5201,62387,9038417,38,8688
1.350499000,0x0000727a,5201,62387,9047105,38,8688
1.350580000,0x00007280,5201,62387,9055793,38,8688
1.350663000,0x00007286,5201,62387,9064481,38,4344
1.350667000,0x00007289,5201,62387,9068825,38,8688
1.350745000,0x0000728f,5201,62387,9077513,38,8688
1.356133000,0x000043ac,62387,5201,38,8845833,0
1.356141000,0x00007295,5201,62387,9086201,38,8688
1.356145000,0x0000729b,5201,62387,9094889,38,8688
1.356166000,0x000072a1,5201,62387,9103577,38,8688
1.356246000,0x000072a7,5201,62387,9112265,38,8688
1.356328000,0x000072ad,5201,62387,9120953,38,8688
1.356410000,0x000072b3,5201,62387,9129641,38,4344
1.356414000,0x000072b6,5201,62387,9133985,38,8688
1.356492000,0x000072bc,5201,62387,9142673,38,8688
1.356574000,0x000072c2,5201,62387,9151361,38,8688
1.362586000,0x0000c430,62387,5201,38,8869001,0
1.362597000,0x000072c8,5201,62387,9160049,38,8688
1.362603000,0x000072ce,5201,62387,9168737,38,8688
1.368077000,0x0000f71d,62387,5201,38,8938505,0
1.368084000,0x000072d4,5201,62387,9177425,38,8688
1.368088000,0x000072da,5201,62387,9186113,38,8688
1.368110000,0x000072e0,5201,62387,9194801,38,4344
1.368115000,0x000072e3,5201,62387,9199145,38,8688
1.368185000,0x000072e9,5201,62387,9207833,38,8688
1.368347000,0x000072ef,5201,62387,9216521,38,8688
1.368353000,0x000072f5,5201,62387,9225209,38,8688
1.368439000,0x000072fb,5201,62387,9233897,38,8688
1.368518000,0x00007301,5201,62387,9242585,38,8688
1.373920000,0x000038ef,62387,5201,38,8996425,0
1.373928000,0x00007307,5201,62387,9251273,38,8688
1.373932000,0x0000730d,5201,62387,9259961,38,4344
1.373936000,0x00007310,5201,62387,9264305,38,8688
1.373957000,0x00007316,5201,62387,9272993,38,8688
1.374114000,0x0000731c,5201,62387,9281681,38,8688
1.374197000,0x00007322,5201,62387,9290369,38,8688
1.374203000,0x00007328,5201,62387,9299057,38,8688
1.380535000,0x0000b728,62387,5201,38,9054345,0
1.380542000,0x0000732e,5201,62387,9307745,38,8688
1.380547000,0x00007334,5201,62387,9316433,38,8688
1.380569000,0x0000733a,5201,62387,9325121,38,4344
1.380574000,0x0000733d,5201,62387,9329465,38,8688
1.380648000,0x00007343,5201,62387,9338153,38,8688
1.380811000,0x00007349,5201,62387,9346841,38,8688
1.380816000,0x0000734f,5201,62387,9355529,38,8688
1.385981000,0x0000db13,62387,5201,38,9089097,0
1.385988000,0x00007355,5201,62387,9364217,38,8688
1.385992000,0x0000735b,5201,62387,9372905,38,8688
1.386014000,0x00007361,5201,62387,9381593,38,8688
1.386094000,0x00007367,5201,62387,9390281,38,4344
1.386098000,0x0000736a,5201,62387,9394625,38,8688
1.392373000,0x00009522,62387,5201,38,9158601,0
1.392382000,0x00007370,5201,62387,9403313,38,8688
1.392386000,0x00007376,5201,62387,9412001,38,8688
1.392487000,0x0000737c,5201,62387,9420689,38,8688
1.392569000,0x00007382,5201,62387,9429377,38,8688
1.392574000,0x00007388,5201,62387,9438065,38,8688
1.392651000,0x0000738e,5201,62387,9446753,38,8688
1.392733000,0x00007394,5201,62387,9455441,38,4344
1.392739000,0x00007397,5201,62387,9459785,38,8688
1.398593000,0x0000c75b,62387,5201,38,9216521,0
1.398602000,0x0000739d,5201,62387,9468473,38,8688
1.398607000,0x000073a3,5201,62387,9477161,38,8688
1.398708000,0x000073a9,5201,62387,9485849,38,8688
1.398714000,0x000073af,5201,62387,9494537,38,8688
1.398791000,0x000073b5,5201,62387,9503225,38,8688
1.398872000,0x000073bb,5201,62387,9511913,38,8688
1.398953000,0x000073c1,5201,62387,9520601,38,4344
1.404667000,0x0000128f,62387,5201,38,9274441,0
1.404675000,0x000073c4,5201,62387,9524945,38,8688
1.404679000,0x000073ca,5201,62387,9533633,38,8688
1.404703000,0x000073d0,5201,62387,9542321,38,8688
1.404781000,0x000073d6,5201,62387,9551009,38,8688
1.404862000,0x000073dc,5201,62387,9559697,38,8688
1.404944000,0x000073e2,5201,62387,9568385,38,8688
1.405054000,0x000073e8,5201,62387,9577073,38,8688
1.405058000,0x000073ee,5201,62387,9585761,38,4344
1.410448000,0x0000f498,62387,5201,38,9309193,0
1.410455000,0x000073f1,5201,62387,9590105,38,8688
1.410459000,0x000073f7,5201,62387,9598793,38,8688
1.410482000,0x000073fd,5201,62387,9607481,38,8688
1.410560000,0x00007403,5201,62387,9616169,38,8688
1.416441000,0x0000f8f5,62387,5201,38,9367113,0
1.416455000,0x00007409,5201,62387,9624857,38,8688
1.416461000,0x0000740f,5201,62387,9633545,38,8688
1.416502000,0x00007415,5201,62387,9642233,38,8688
1.416576000,0x0000741b,5201,62387,9650921,38,4344
1.416582000,0x0000741e,5201,62387,9655265,38,8688
1.416658000,0x00007424,5201,62387,9663953,38,8688
1.416740000,0x0000742a,5201,62387,9672641,38,8688
1.423266000,0x00000e4a,62387,5201,38,9425033,0
1.423272000,0x00007430,5201,62387,9681329,38,8688
1.423277000,0x00007436,5201,62387,9690017,38,8688
1.423378000,0x0000743c,5201,62387,9698705,38,8688
1.423383000,0x00007442,5201,62387,9707393,38,8688
1.423457000,0x00007448,5201,62387,9716081,38,4344
1.423461000,0x0000744b,5201,62387,9720425,38,8688
1.423537000,0x00007451,5201,62387,9729113,38,8688
1.428485000,0x00000af7,62387,5201,38,9494537,0
1.428494000,0x00007457,5201,62387,9737801,38,8688
1.428498000,0x0000745d,5201,62387,9746489,38,8688
1.428522000,0x00007463,5201,62387,9755177,38,8688
1.428600000,0x00007469,5201,62387,9763865,38,8688
1.428683000,0x0000746f,5201,62387,9772553,38,8688
1.428764000,0x00007475,5201,62387,9781241,38,4344
1.428769000,0x00007478,5201,62387,9785585,38,8688
1.428846000,0x0000747e,5201,62387,9794273,38,8688
1.428928000,0x00007484,5201,62387,9802961,38,8688
1.433912000,0x000030d8,62387,5201,38,9524945,0
1.433923000,0x0000748a,5201,62387,9811649,38,8688
1.433930000,0x00007490,5201,62387,9820337,38,8688
1.433971000,0x00007496,5201,62387,9829025,38,8688
1.440470000,0x0000e688,62387,5201,38,9594449,0
1.440477000,0x0000749c,5201,62387,9837713,38,8688
1.440481000,0x000074a2,5201,62387,9846401,38,4344
1.440484000,0x000074a5,5201,62387,9850745,38,8688
1.440506000,0x000074ab,5201,62387,9859433,38,8688
1.440663000,0x000074b1,5201,62387,9868121,38,8688
1.440747000,0x000074b7,5201,62387,9876809,38,8688
1.440752000,0x000074bd,5201,62387,9885497,38,8688
1.440829000,0x000074c3,5201,62387,9894185,38,8688
1.440910000,0x000074c9,5201,62387,9902873,38,8688
1.446464000,0x0000b1ff,62387,5201,38,9652369,0
1.446470000,0x000074cf,5201,62387,9911561,38,4344
1.446474000,0x000074d2,5201,62387,9915905,38,10136
1.446478000,0x000074d9,5201,62387,9926041,38,10136
1.446573000,0x000074e0,5201,62387,9936177,38,10136
1.446657000,0x000074e7,5201,62387,9946313,38,10136
1.446739000,0x000074ee,5201,62387,9956449,38,10136
1.451866000,0x00006e77,62387,5201,38,9687121,0
1.451880000,0x000074f5,5201,62387,9966585,38,10136
1.452008000,0x000074fc,5201,62387,9976721,38,4344
1.452016000,0x000074ff,5201,62387,9981065,38,10136
1.452023000,0x00007506,5201,62387,9991201,38,10136
1.458403000,0x0000aa57,62387,5201,38,9745041,0
1.458418000,0x0000750d,5201,62387,10001337,38,10136
1.458425000,0x00007514,5201,62387,10011473,38,10136
1.458468000,0x0000751b,5201,62387,10021609,38,10136
1.458620000,0x00007522,5201,62387,10031745,38,10136
1.458690000,0x00007529,5201,62387,10041881,38,4344
1.458694000,0x0000752c,5201,62387,10046225,38,10136
1.464860000,0x0000ad57,62387,5201,38,9814545,0
1.464868000,0x00007533,5201,62387,10056361,38,10136
1.464873000,0x0000753a,5201,62387,10066497,38,10136
1.464974000,0x00007541,5201,62387,10076633,38,10136
1.465085000,0x00007548,5201,62387,10086769,38,10136
1.465138000,0x0000754f,5201,62387,10096905,38,10136
1.465220000,0x00007556,5201,62387,10107041,38,4344
1.465225000,0x00007559,5201,62387,10111385,38,10136
1.465229000,0x00007560,5201,62387,10121521,38,10136
1.472022000,0x00008442,62387,5201,38,9850745,0
1.472028000,0x00007567,5201,62387,10131657,38,10136
1.472033000,0x0000756e,5201,62387,10141793,38,10136
1.472132000,0x00007575,5201,62387,10151929,38,10136
1.478489000,0x0000fe9f,62387,5201,38,9927489,0
1.478497000,0x0000757c,5201,62387,10162065,38,8688
1.478501000,0x00007582,5201,62387,10170753,38,5792
1.478504000,0x00007586,5201,62387,10176545,38,8688
1.478525000,0x0000758c,5201,62387,10185233,38,8688
1.478683000,0x00007592,5201,62387,10193921,38,8688
1.478766000,0x00007598,5201,62387,10202609,38,8688
1.478772000,0x0000759e,5201,62387,10211297,38,8688
1.478843000,0x000075a4,5201,62387,10219985,38,8688
1.478924000,0x000075aa,5201,62387,10228673,38,8688
1.479007000,0x000075b0,5201,62387,10237361,38,4344
1.484283000,0x00000e5f,62387,5201,38,9962241,0
1.484292000,0x000075b3,5201,62387,10241705,38,8688
1.484296000,0x000075b9,5201,62387,10250393,38,8688
1.484320000,0x000075bf,5201,62387,10259081,38,8688
1.484397000,0x000075c5,5201,62387,10267769,38,8688
1.491630000,0x0000cb1b,62387,5201,38,10031745,0
1.491638000,0x000075cb,5201,62387,10276457,38,8688
1.491642000,0x000075d1,5201,62387,10285145,38,8688
1.491647000,0x0000d92d,59201,5201,171,5,1
1.491680000,0x000075d7,5201,62387,10293833,38,8688
1.491741000,0x000075dd,5201,62387,10302521,38,4344
1.491747000,0x000075e0,5201,62387,10306865,38,8688
1.491793000,0x00007aee,5201,59201,5,172,1
1.491834000,0x000075e6,5201,62387,10315553,38,8688
1.491911000,0x000075ec,5201,62387,10324241,38,8688
1.491991000,0x000075f2,5201,62387,10332929,38,8688
1.498262000,0x000042f0,62387,5201,38,10089665,0
1.498273000,0x000075f8,5201,62387,10341617,38,8688
1.498278000,0x000075fe,5201,62387,10350305,38,8688
1.498301000,0x00007604,5201,62387,10358993,38,8688
1.498378000,0x0000760a,5201,62387,10367681,38,4344
1.498384000,0x0000760d,5201,62387,10372025,38,8688
1.498489000,0x00007613,5201,62387,10380713,38,8688
1.498542000,0x00007619,5201,62387,10389401,38,8688
1.498623000,0x0000761f,5201,62387,10398089,38,8688
1.504874000,0x00004e84,62387,5201,38,10159169,0
1.504889000,0x00007625,5201,62387,10406777,38,8688
1.504895000,0x0000762b,5201,62387,10415465,38,8688
1.504949000,0x00007631,5201,62387,10424153,38,8688
1.504995000,0x00007637,5201,62387,10432841,38,4344
1.505000000,0x0000763a,5201,62387,10437185,38,8688
1.505077000,0x00007640,5201,62387,10445873,38,8688
1.505159000,0x00007646,5201,62387,10454561,38,8688
1.505240000,0x0000764c,5201,62387,10463249,38,8688
1.510546000,0x00008215,62387,5201,38,10217089,0
1.510555000,0x00007652,5201,62387,10471937,38,8688
1.510560000,0x00007658,5201,62387,10480625,38,8688
1.510582000,0x0000765e,5201,62387,10489313,38,8688
1.510661000,0x00007664,5201,62387,10498001,38,4344
1.510666000,0x00007667,5201,62387,10502345,38,8688
1.510745000,0x0000766d,5201,62387,10511033,38,8688
1.510825000,0x00007673,5201,62387,10519721,38,8688
1.516329000,0x0000955b,62387,5201,38,10275009,0
1.516343000,0x00007679,5201,62387,10528409,38,8688
1.516350000,0x0000767f,5201,62387,10537097,38,8688
1.516392000,0x00007685,5201,62387,10545785,38,8688
1.516545000,0x0000768b,5201,62387,10554473,38,8688
1.516552000,0x00007691,5201,62387,10563161,38,4344
1.516558000,0x00007694,5201,62387,10567505,38,8688
1.516629000,0x0000769a,5201,62387,10576193,38,8688
1.516711000,0x000076a0,5201,62387,10584881,38,8688
1.522266000,0x0000091c,62387,5201,38,10309761,0
1.522275000,0x000076a6,5201,62387,10593569,38,8688
1.522280000,0x000076ac,5201,62387,10602257,38,8688
1.522284000,0x00006339,59201,5201,172,6,0
1.522347000,0x000076b2,5201,62387,10610945,38,8688
1.522429000,0x000076b8,5201,62387,10619633,38,8688
1.528234000,0x0000556d,62387,5201,38,10367681,0
1.528241000,0x000076be,5201,62387,10628321,38,4344
1.528245000,0x000076c1,5201,62387,10632665,38,8688
1.528249000,0x000076c7,5201,62387,10641353,38,8688
1.528344000,0x000076cd,5201,62387,10650041,38,8688
1.528427000,0x000076d3,5201,62387,10658729,38,8688
1.528509000,0x000076d9,5201,62387,10667417,38,8688
1.528514000,0x000076df,5201,62387,10676105,38,8688
1.535018000,0x0000425b,62387,5201,38,10437185,0
