0.187366000,0x00005a8a,5201,62387,424265,38,1448
0.187403000,0x00009208,62387,5201,38,422817,0
0.187424000,0x0000174d,62387,5201,38,425713,0
0.187427000,0x00005a8b,5201,62387,425713,38,1448
0.187429000,0x00005a8c,5201,62387,427161,38,1448
0.187442000,0x00003757,62387,5201,38,428609,0
0.187481000,0x0000ffe6,62387,5201,38,428609,0
0.187590000,0x00005a8d,5201,62387,428609,38,1448
0.187592000,0x00005a8e,5201,62387,430057,38,1448
0.187612000,0x0000ec72,62387,5201,38,431505,0
0.187653000,0x00005a8f,5201,62387,431505,38,1448
0.187678000,0x000094c9,62387,5201,38,432953,0
0.187855000,0x00005a90,5201,62387,432953,38,1448
0.190082000,0x00005a91,5201,62387,434401,38,1448
0.190085000,0x00005a92,5201,62387,435849,38,1448
0.190133000,0x00002b03,62387,5201,38,435849,0
0.190147000,0x00005a93,5201,62387,437297,38,1448
0.190149000,0x00005a94,5201,62387,438745,38,1448
0.190159000,0x0000d8ee,62387,5201,38,438745,0
0.190244000,0x00006843,62387,5201,38,440193,0
0.190266000,0x00005a95,5201,62387,440193,38,1448
0.190268000,0x00005a96,5201,62387,441641,38,1448
0.190290000,0x0000550d,62387,5201,38,443089,0
0.190353000,0x00000c88,62387,5201,38,443089,0
0.190401000,0x00005a97,5201,62387,443089,38,1448
0.190403000,0x00005a98,5201,62387,444537,38,1448
0.190430000,0x00009eb4,62387,5201,38,445985,0
0.190434000,0x00001cab,62387,5201,38,445985,0
0.190610000,0x00005a99,5201,62387,445985,38,1448
0.190611000,0x00005a9a,5201,62387,447433,38,1448
0.190613000,0x00005a9b,5201,62387,448881,38,1448
0.190634000,0x00001bc9,62387,5201,38,448881,0
0.190656000,0x00005a9c,5201,62387,450329,38,1448
0.190658000,0x000031f8,62387,5201,38,450329,0
0.190765000,0x00005a9d,5201,62387,451777,38,1448
0.190767000,0x00005a9e,5201,62387,453225,38,1448
0.190785000,0x0000a19a,62387,5201,38,453225,0
0.190803000,0x000035df,62387,5201,38,454673,0
0.190877000,0x00005a9f,5201,62387,454673,38,1448
0.190889000,0x000006a0,62387,5201,38,456121,0
0.191073000,0x00005aa0,5201,62387,456121,38,1448
0.191075000,0x00005aa1,5201,62387,457569,38,1448
0.191077000,0x00005aa2,5201,62387,459017,38,1448
0.191097000,0x00004699,62387,5201,38,459017,0
0.191126000,0x00005aa3,5201,62387,460465,38,1448
0.191145000,0x00001976,62387,5201,38,461913,0
0.191167000,0x00003615,62387,5201,38,461913,0
0.191331000,0x00005aa4,5201,62387,461913,38,1448
0.191332000,0x00005aa5,5201,62387,463361,38,1448
0.191354000,0x00003da4,62387,5201,38,464809,0
0.191359000,0x0000a0c8,62387,5201,38,464809,0
0.192825000,0x00005aa6,5201,62387,464809,38,1448
0.192827000,0x00005aa7,5201,62387,466257,38,1448
0.192868000,0x000059ef,62387,5201,38,467705,0
0.192877000,0x00003f5b,62387,5201,38,467705,0
0.192890000,0x00005aa8,5201,62387,467705,38,1448
0.192891000,0x00005aa9,5201,62387,469153,38,1448
0.192908000,0x0000adf0,62387,5201,38,470601,0
0.192947000,0x0000b076,62387,5201,38,470601,0
0.193064000,0x00005aaa,5201,62387,470601,38,1448
0.193065000,0x00005aab,5201,62387,472049,38,1448
0.193079000,0x00006f71,62387,5201,38,473497,0
0.193093000,0x0000dc9e,62387,5201,38,473497,0
0.193253000,0x00005aac,5201,62387,473497,38,1448
0.193255000,0x00005aad,5201,62387,474945,38,1448
0.193256000,0x00005aae,5201,62387,476393,38,1448
0.193288000,0x0000711a,62387,5201,38,476393,0
0.193294000,0x000042c2,62387,5201,38,476393,0
0.194363000,0x00005aaf,5201,62387,477841,38,1448
0.194418000,0x00005ab0,5201,62387,479289,38,1448
0.194421000,0x00005ab1,5201,62387,480737,38,1448
0.194423000,0x00005ab2,5201,62387,482185,38,1448
0.194427000,0x00005ab3,5201,62387,483633,38,1448
0.194536000,0x00006dd7,62387,5201,38,479289,0
0.194585000,0x000086e4,62387,5201,38,482185,0
0.194592000,0x0000e5a4,62387,5201,38,482185,0
0.194615000,0x0000ebab,62387,5201,38,485081,0
0.194682000,0x00005ab4,5201,62387,485081,38,1448
0.194688000,0x00005ab5,5201,62387,486529,38,1448
0.194691000,0x00005ab6,5201,62387,487977,38,1448
0.194694000,0x00005ab7,5201,62387,489425,38,1448
0.194699000,0x000004b5,62387,5201,38,485081,0
0.194727000,0x0000b88d,62387,5201,38,487977,0
0.194771000,0x00004eda,62387,5201,38,487977,0
0.194808000,0x0000b42b,62387,5201,38,490873,0
0.194813000,0x00005ab8,5201,62387,490873,38,1448
0.194824000,0x00005ab9,5201,62387,492321,38,1448
0.194827000,0x00005aba,5201,62387,493769,38,1448
0.194840000,0x000026a9,62387,5201,38,490873,0
0.194893000,0x0000f858,62387,5201,38,493769,0
0.194903000,0x00005abb,5201,62387,495217,38,1448
0.194934000,0x0000d503,62387,5201,38,496665,0
0.196797000,0x00005abc,5201,62387,496665,38,1448
0.196800000,0x00005abd,5201,62387,498113,38,1448
0.196802000,0x00005abe,5201,62387,499561,38,1448
0.196803000,0x00005abf,5201,62387,501009,38,1448
0.196844000,0x0000f8f4,62387,5201,38,498113,0
0.196860000,0x00001bf7,62387,5201,38,501009,0
0.196866000,0x00005ac0,5201,62387,502457,38,1448
0.196875000,0x0000302b,62387,5201,38,503905,0
0.196889000,0x00006723,62387,5201,38,503905,0
0.197074000,0x00005ac1,5201,62387,503905,38,1448
0.197077000,0x00005ac2,5201,62387,505353,38,752
0.197103000,0x000015e9,62387,5201,38,506105,0
0.198788000,0x00005ac3,5201,62387,506105,38,1448
0.198850000,0x000081fa,62387,5201,38,507553,0
0.199637000,0x00005ac4,5201,62387,507553,38,1448
0.200008000,0x00005ac5,5201,62387,509001,38,1448
0.200014000,0x00005ac6,5201,62387,510449,38,1448
0.200018000,0x00005ac7,5201,62387,511897,38,1448
0.200020000,0x00005ac8,5201,62387,513345,38,1448
0.200101000,0x0000cf30,62387,5201,38,510449,0
0.200146000,0x0000dc5b,62387,5201,38,513345,0
0.200243000,0x0000c655,62387,5201,38,513345,0
0.200276000,0x00005ac9,5201,62387,514793,38,1448
0.200280000,0x00005aca,5201,62387,516241,38,1448
0.200284000,0x00005acb,5201,62387,517689,38,1448
0.200288000,0x00005acc,5201,62387,519137,38,1448
0.200291000,0x00005acd,5201,62387,520585,38,1448
0.200294000,0x00005ace,5201,62387,522033,38,1448
0.200298000,0x00005acf,5201,62387,523481,38,1448
0.200300000,0x00005ad0,5201,62387,524929,38,1448
0.200304000,0x00005ad1,5201,62387,526377,38,1448
0.200342000,0x00000bcb,62387,5201,38,516241,0
0.200350000,0x0000f18a,62387,5201,38,516241,0
0.200370000,0x00005c76,62387,5201,38,519137,0
0.200385000,0x0000e7ae,62387,5201,38,522033,0
0.200439000,0x0000200b,62387,5201,38,522033,0
0.200491000,0x0000500d,62387,5201,38,524929,0
0.200540000,0x00000f1f,62387,5201,38,527825,0
0.200550000,0x00005ad2,5201,62387,527825,38,1448
0.200635000,0x0000b914,62387,5201,38,529273,0
0.201672000,0x00005ad3,5201,62387,529273,38,1448
0.201692000,0x00005ad4,5201,62387,530721,38,1448
0.201695000,0x00005ad5,5201,62387,532169,38,696
0.201696000,0x00005ad6,5201,62387,532865,38,1448
0.201697000,0x00005ad7,5201,62387,534313,38,1448
0.201698000,0x00005ad8,5201,62387,535761,38,1448
0.201770000,0x000035d4,62387,5201,38,532169,0
0.201780000,0x0000f773,62387,5201,38,532169,0
0.201793000,0x0000eb82,62387,5201,38,534313,0
0.201813000,0x000031db,62387,5201,38,537209,0
0.201835000,0x00005ad9,5201,62387,537209,38,1448
0.201845000,0x00005ada,5201,62387,538657,38,1448
0.201848000,0x0000df7b,62387,5201,38,537209,0
0.201860000,0x00009892,62387,5201,38,540105,0
0.201875000,0x00002bfc,62387,5201,38,540105,0
0.201957000,0x00005adb,5201,62387,540105,38,1448
0.201958000,0x00005adc,5201,62387,541553,38,1448
0.201960000,0x00005add,5201,62387,543001,38,1448
0.201980000,0x000046c2,62387,5201,38,543001,0
0.201992000,0x00004ed2,62387,5201,38,543001,0
0.202061000,0x00005ade,5201,62387,544449,38,1448
0.202063000,0x00005adf,5201,62387,545897,38,1448
0.202081000,0x000077a4,62387,5201,38,545897,0
0.202108000,0x00007ecd,62387,5201,38,547345,0
0.202168000,0x00005ae0,5201,62387,547345,38,1448
0.202170000,0x00005ae1,5201,62387,548793,38,1448
0.202188000,0x0000a1ff,62387,5201,38,550241,0
0.202215000,0x000043ce,62387,5201,38,550241,0
0.202305000,0x00005ae2,5201,62387,550241,38,1448
0.202306000,0x00005ae3,5201,62387,551689,38,1448
0.202328000,0x0000c8c7,62387,5201,38,553137,0
0.202349000,0x0000adee,62387,5201,38,553137,0
0.202447000,0x00005ae4,5201,62387,553137,38,1448
0.202449000,0x00005ae5,5201,62387,554585,38,1448
0.202469000,0x0000ec6e,62387,5201,38,556033,0
0.202490000,0x0000d90e,62387,5201,38,556033,0
0.202578000,0x00005ae6,5201,62387,556033,38,1448
0.202580000,0x00005ae7,5201,62387,557481,38,1448
0.202604000,0x0000a1fc,62387,5201,38,558929,0
0.202620000,0x0000ba83,62387,5201,38,558929,0
0.205932000,0x00005ae8,5201,62387,558929,38,1448
0.205936000,0x00005ae9,5201,62387,560377,38,1448
0.205937000,0x00005aea,5201,62387,561825,38,1448
0.205939000,0x00005aeb,5201,62387,563273,38,1448
0.205997000,0x0000fb92,62387,5201,38,561825,0
0.206006000,0x0000b88b,62387,5201,38,561825,0
0.206019000,0x00006e54,62387,5201,38,564721,0
0.206023000,0x000070e8,62387,5201,38,564721,0
0.206026000,0x00005aec,5201,62387,564721,38,1448
0.206027000,0x00005aed,5201,62387,566169,38,1448
0.206042000,0x00009e39,62387,5201,38,567617,0
0.206059000,0x00009588,62387,5201,38,567617,0
0.206188000,0x00005aee,5201,62387,567617,38,1448
0.206190000,0x00005aef,5201,62387,569065,38,1448
0.206220000,0x0000844c,62387,5201,38,570513,0
0.206238000,0x000017e7,62387,5201,38,570513,0
0.206424000,0x00005af0,5201,62387,570513,38,1448
0.206426000,0x00005af1,5201,62387,571961,38,1448
0.206428000,0x00005af2,5201,62387,573409,38,1448
0.206451000,0x0000e813,62387,5201,38,573409,0
0.206460000,0x0000028b,62387,5201,38,573409,0
0.206467000,0x00005af3,5201,62387,574857,38,1448
0.206482000,0x0000dae6,62387,5201,38,576305,0
0.206679000,0x00005af4,5201,62387,576305,38,1448
0.206682000,0x00005af5,5201,62387,577753,38,1448
0.206683000,0x00005af6,5201,62387,579201,38,1448
0.206707000,0x0000085b,62387,5201,38,577753,0
0.206722000,0x00009ce5,62387,5201,38,580649,0
0.206726000,0x00005af7,5201,62387,580649,38,1448
0.206746000,0x00004815,62387,5201,38,582097,0
0.207085000,0x00005af8,5201,62387,582097,38,1448
0.207088000,0x00005af9,5201,62387,583545,38,1448
0.207089000,0x00005afa,5201,62387,584993,38,1448
0.207156000,0x00006b4f,62387,5201,38,584993,0
0.207222000,0x00005afb,5201,62387,586441,38,1448
0.207223000,0x00005afc,5201,62387,587889,38,1448
0.207236000,0x0000b028,62387,5201,38,587889,0
0.207242000,0x00005afd,5201,62387,589337,38,1448
0.207253000,0x0000c3e5,62387,5201,38,590785,0
0.207276000,0x00001940,62387,5201,38,590785,0
0.207369000,0x00005afe,5201,62387,590785,38,1448
0.207805000,0x00005aff,5201,62387,592233,38,1448
0.207807000,0x00005b00,5201,62387,593681,38,1448
0.207809000,0x00005b01,5201,62387,595129,38,1448
0.207810000,0x00005b02,5201,62387,596577,38,1448
0.207845000,0x0000d2cc,62387,5201,38,593681,0
0.207855000,0x00000721,62387,5201,38,596577,0
0.207860000,0x0000acb0,62387,5201,38,598025,0
0.207877000,0x0000e825,62387,5201,38,598025,0
0.210783000,0x00005b03,5201,62387,598025,38,1448
0.210786000,0x00005b04,5201,62387,599473,38,1448
0.210787000,0x00005b05,5201,62387,600921,38,1448
0.210827000,0x00005c3d,62387,5201,38,600921,0
0.210836000,0x00005b06,5201,62387,602369,38,1448
0.210842000,0x0000fe59,62387,5201,38,603817,0
0.210862000,0x0000d7ca,62387,5201,38,603817,0
0.210965000,0x00005b07,5201,62387,603817,38,1448
0.210967000,0x00005b08,5201,62387,605265,38,1448
0.210982000,0x0000a3ba,62387,5201,38,606713,0
0.211009000,0x00008074,62387,5201,38,606713,0
0.211107000,0x00005b09,5201,62387,606713,38,1448
0.211109000,0x00005b0a,5201,62387,608161,38,1448
0.211110000,0x00005b0b,5201,62387,609609,38,1448
0.211135000,0x0000243a,62387,5201,38,609609,0
0.211151000,0x000078e3,62387,5201,38,609609,0
0.211233000,0x00005b0c,5201,62387,611057,38,1448
0.211235000,0x00005b0d,5201,62387,612505,38,1448
0.211259000,0x0000cea6,62387,5201,38,612505,0
0.211290000,0x00002280,62387,5201,38,613953,0
0.211382000,0x00005b0e,5201,62387,613953,38,1448
0.211384000,0x00005b0f,5201,62387,615401,38,1448
0.211403000,0x0000d83f,62387,5201,38,616849,0
0.211431000,0x0000694d,62387,5201,38,616849,0
0.211779000,0x00005b10,5201,62387,616849,38,1448
0.211781000,0x00005b11,5201,62387,618297,38,1448
0.211782000,0x00005b12,5201,62387,619745,38,1448
0.211822000,0x00006d87,62387,5201,38,619745,0
0.211851000,0x0000e037,62387,5201,38,621193,0
0.214300000,0x00005b13,5201,62387,621193,38,1448
0.214302000,0x00005b14,5201,62387,622641,38,1448
0.214344000,0x0000f0f3,62387,5201,38,624089,0
0.214359000,0x0000de09,62387,5201,38,624089,0
0.214496000,0x00005b15,5201,62387,624089,38,1448
0.214498000,0x00005b16,5201,62387,625537,38,1448
0.214500000,0x00005b17,5201,62387,626985,38,1448
0.214502000,0x00005b18,5201,62387,628433,38,1448
0.214526000,0x000056e1,62387,5201,38,626985,0
0.214532000,0x0000e584,62387,5201,38,626985,0
0.214545000,0x0000bd56,62387,5201,38,629881,0
0.214549000,0x0000cdf4,62387,5201,38,629881,0
0.214734000,0x00005b19,5201,62387,629881,38,1448
0.214736000,0x00005b1a,5201,62387,631329,38,1448
0.214737000,0x00005b1b,5201,62387,632777,38,1448
0.214763000,0x0000feb8,62387,5201,38,632777,0
0.214770000,0x00001cc5,62387,5201,38,632777,0
0.214849000,0x00005b1c,5201,62387,634225,38,1448
0.214851000,0x00005b1d,5201,62387,635673,38,1448
0.214870000,0x00006d80,62387,5201,38,635673,0
0.214889000,0x00007315,62387,5201,38,637121,0
0.215095000,0x00005b1e,5201,62387,637121,38,1448
0.215097000,0x00005b1f,5201,62387,638569,38,1448
0.215129000,0x0000a37a,62387,5201,38,640017,0
0.215139000,0x00001f23,62387,5201,38,640017,0
0.215142000,0x00005b20,5201,62387,640017,38,1448
0.215379000,0x00005b21,5201,62387,641465,38,1448
0.215381000,0x00005b22,5201,62387,642913,38,1448
0.215382000,0x00005b23,5201,62387,644361,38,1448
0.215405000,0x0000a3a4,62387,5201,38,642913,0
0.215419000,0x00007c5f,62387,5201,38,645809,0
0.215427000,0x0000064c,62387,5201,38,645809,0
0.215430000,0x00005b24,5201,62387,645809,38,1448
0.215637000,0x00005b25,5201,62387,647257,38,1448
0.215638000,0x00005b26,5201,62387,648705,38,1448
0.215640000,0x00005b27,5201,62387,650153,38,1448
0.215660000,0x0000f3cb,62387,5201,38,648705,0
0.215676000,0x000078e6,62387,5201,38,651601,0
0.215684000,0x0000a237,62387,5201,38,651601,0
0.215688000,0x00005b28,5201,62387,651601,38,1448
0.217273000,0x00005b29,5201,62387,653049,38,1448
0.217275000,0x00005b2a,5201,62387,654497,38,1448
0.217277000,0x00005b2b,5201,62387,655945,38,1448
0.217317000,0x000093bc,62387,5201,38,654497,0
0.217329000,0x00006792,62387,5201,38,657393,0
0.217350000,0x00003019,62387,5201,38,657393,0
0.218664000,0x00005b2c,5201,62387,657393,38,1448
0.218667000,0x00005b2d,5201,62387,658841,38,1448
0.218706000,0x00006865,62387,5201,38,660289,0
0.218734000,0x0000eaf9,62387,5201,38,660289,0
0.218815000,0x00005b2e,5201,62387,660289,38,1448
0.218816000,0x00005b2f,5201,62387,661737,38,1448
0.218817000,0x00005b30,5201,62387,663185,38,1448
0.218837000,0x00002787,62387,5201,38,663185,0
0.218877000,0x0000b41e,62387,5201,38,664633,0
0.218975000,0x00005b31,5201,62387,664633,38,1448
0.218976000,0x00005b32,5201,62387,666081,38,1448
0.218989000,0x000083e1,62387,5201,38,667529,0
0.219050000,0x0000d813,62387,5201,38,667529,0
0.219177000,0x00005b33,5201,62387,667529,38,1448
0.219179000,0x00005b34,5201,62387,668977,38,1448
0.219180000,0x00005b35,5201,62387,670425,38,1448
0.219217000,0x00005b36,5201,62387,671873,38,1448
0.219229000,0x0000d62d,62387,5201,38,670425,0
0.219231000,0x000011a7,62387,5201,38,671873,0
0.219254000,0x0000c13a,62387,5201,38,673321,0
0.219421000,0x00005b37,5201,62387,673321,38,1448
0.219423000,0x00005b38,5201,62387,674769,38,1448
0.219424000,0x00005b39,5201,62387,676217,38,1448
0.219456000,0x00000309,62387,5201,38,676217,0
0.219469000,0x0000d5d7,62387,5201,38,676217,0
0.219470000,0x00005b3a,5201,62387,677665,38,1448
0.219480000,0x0000d761,62387,5201,38,679113,0
0.219485000,0x00001a9d,62387,5201,38,679113,0
0.219655000,0x00005b3b,5201,62387,679113,38,1448
0.219934000,0x00005b3c,5201,62387,680561,38,1448
0.219936000,0x00005b3d,5201,62387,682009,38,1448
0.219955000,0x00006d03,62387,5201,38,682009,0
0.219977000,0x00004b8c,62387,5201,38,683457,0
0.220689000,0x00005b3e,5201,62387,683457,38,1448
0.220692000,0x00005b3f,5201,62387,684905,38,1448
0.220736000,0x0000722b,62387,5201,38,686353,0
0.220751000,0x00002cf2,62387,5201,38,686353,0
0.220755000,0x00005b40,5201,62387,686353,38,1448
0.220757000,0x00005b41,5201,62387,687801,38,1448
0.220771000,0x0000b8f1,62387,5201,38,689249,0
0.220776000,0x00001916,62387,5201,38,689249,0
0.220980000,0x00005b42,5201,62387,689249,38,1448
0.220981000,0x00005b43,5201,62387,690697,38,1448
0.221003000,0x0000dcc7,62387,5201,38,692145,0
0.221023000,0x0000b476,62387,5201,38,692145,0
0.221208000,0x00005b44,5201,62387,692145,38,1448
0.221210000,0x00005b45,5201,62387,693593,38,1448
0.221231000,0x0000ac00,62387,5201,38,695041,0
0.221250000,0x0000e6f2,62387,5201,38,695041,0
0.221314000,0x00005b46,5201,62387,695041,38,1448
0.221531000,0x00005b47,5201,62387,696489,38,1448
0.221533000,0x00005b48,5201,62387,697937,38,1448
0.221534000,0x00005b49,5201,62387,699385,38,1448
0.221556000,0x0000d1da,62387,5201,38,697937,0
0.221570000,0x00001c2e,62387,5201,38,700833,0
0.221576000,0x00005b4a,5201,62387,700833,38,1448
0.221582000,0x000087ed,62387,5201,38,700833,0
0.221837000,0x00005b4b,5201,62387,702281,38,1448
0.221839000,0x00005b4c,5201,62387,703729,38,1448
0.221840000,0x00005b4d,5201,62387,705177,38,1448
0.221842000,0x00005b4e,5201,62387,706625,38,1448
0.221872000,0x0000572b,62387,5201,38,703729,0
0.221896000,0x00005b4f,5201,62387,708073,38,1448
0.221897000,0x00005d98,62387,5201,38,706625,0
0.221907000,0x00006cc0,62387,5201,38,708073,0
0.221909000,0x0000b834,62387,5201,38,709521,0
0.221918000,0x00007c21,62387,5201,38,709521,0
0.222054000,0x00005b50,5201,62387,709521,38,1448
0.222056000,0x00005b51,5201,62387,710969,38,1448
0.222057000,0x00005b52,5201,62387,712417,38,1448
0.222076000,0x0000102a,62387,5201,38,712417,0
0.222102000,0x000046df,62387,5201,38,713865,0
0.222566000,0x00005b53,5201,62387,713865,38,1448
0.225911000,0x00005b54,5201,62387,715313,38,1448
0.225914000,0x00005b55,5201,62387,716761,38,1448
0.225916000,0x00005b56,5201,62387,718209,38,1448
0.225964000,0x00007aff,62387,5201,38,716761,0
0.225983000,0x000093ae,62387,5201,38,719657,0
0.225986000,0x00005b57,5201,62387,719657,38,1448
0.225988000,0x00005b58,5201,62387,721105,38,1448
0.225990000,0x00005b59,5201,62387,722553,38,1448
0.226001000,0x0000a1d0,62387,5201,38,722553,0
0.226173000,0x00005b5a,5201,62387,724001,38,1448
0.226181000,0x00005b5b,5201,62387,725449,38,1448
0.226200000,0x000049e0,62387,5201,38,724001,0
0.226208000,0x0000299b,62387,5201,38,726897,0
0.226224000,0x0000c1c5,62387,5201,38,726897,0
0.226321000,0x00005b5c,5201,62387,726897,38,1448
0.226323000,0x00005b5d,5201,62387,728345,38,1448
0.226324000,0x00005b5e,5201,62387,729793,38,1448
0.226346000,0x0000b01b,62387,5201,38,728345,0
0.226361000,0x00001420,62387,5201,38,731241,0
0.226452000,0x00005b5f,5201,62387,731241,38,1448
0.226453000,0x00005b60,5201,62387,732689,38,1448
0.226465000,0x0000eb01,62387,5201,38,731241,0
0.226473000,0x0000ae16,62387,5201,38,734137,0
0.226492000,0x00003f5c,62387,5201,38,734137,0
0.226930000,0x00005b61,5201,62387,734137,38,1448
0.226931000,0x00005b62,5201,62387,735585,38,1448
0.226933000,0x00005b63,5201,62387,737033,38,1448
0.226934000,0x00005b64,5201,62387,738481,38,1448
0.226961000,0x00008114,62387,5201,38,737033,0
0.226970000,0x00005b65,5201,62387,739929,38,1448
0.226971000,0x00005b66,5201,62387,741377,38,1448
0.227178000,0x00005b67,5201,62387,742825,38,1448
0.227180000,0x00005b68,5201,62387,744273,38,1448
0.227528000,0x00005b69,5201,62387,745721,38,1448
0.227530000,0x00005b6a,5201,62387,747169,38,1448
0.227531000,0x00005b6b,5201,62387,748617,38,1448
0.227551000,0x00008610,62387,5201,38,748617,0
0.227749000,0x00005b6c,5201,62387,750065,38,1448
0.227751000,0x00005b6d,5201,62387,751513,38,1448
0.227752000,0x00005b6e,5201,62387,752961,38,1448
0.227771000,0x00005b6f,5201,62387,754409,38,1448
0.227985000,0x00005b70,5201,62387,755857,38,1448
0.228207000,0x00005b71,5201,62387,757305,38,1448
0.228208000,0x00005b72,5201,62387,758753,38,1448
0.228210000,0x00005b73,5201,62387,760201,38,1448
0.228241000,0x0000c043,62387,5201,38,760201,0
0.228248000,0x00005b74,5201,62387,761649,38,1448
0.228451000,0x00005b75,5201,62387,763097,38,1448
0.228456000,0x00005b76,5201,62387,764545,38,1448
0.228458000,0x00005b77,5201,62387,765993,38,1448
0.228498000,0x00005b78,5201,62387,767441,38,1448
0.228665000,0x00005b79,5201,62387,768889,38,1448
0.228891000,0x00005b7a,5201,62387,770337,38,1448
0.228893000,0x00005b7b,5201,62387,771785,38,1448
