0.556317000,0x0000de61,5201,62387,3837201,38,1448
0.556323000,0x0000f6bb,62387,5201,38,3244969,0
0.556330000,0x0000106d,62387,5201,38,3244969,0
0.556581000,0x0000de62,5201,62387,3838649,38,1448
0.556582000,0x0000de63,5201,62387,3840097,38,1448
0.556584000,0x0000de64,5201,62387,3841545,38,1448
0.556600000,0x000015bb,62387,5201,38,3244969,0
0.556609000,0x00006dc7,62387,5201,38,3244969,0
0.556614000,0x00009974,62387,5201,38,3244969,0
0.558461000,0x0000de65,5201,62387,3842993,38,1448
0.558463000,0x0000de66,5201,62387,3844441,38,1448
0.558464000,0x0000de67,5201,62387,3845889,38,1448
0.558500000,0x00003f02,62387,5201,38,3244969,0
0.558513000,0x0000b864,62387,5201,38,3244969,0
0.558519000,0x00001d57,62387,5201,38,3244969,0
0.561465000,0x0000de68,5201,62387,3847337,38,1448
0.561467000,0x0000de69,5201,62387,3848785,38,1448
0.561468000,0x0000de6a,5201,62387,3850233,38,1448
0.561524000,0x00001fc9,62387,5201,38,3244969,0
0.561543000,0x00003d89,62387,5201,38,3244969,0
0.561554000,0x00002ae3,62387,5201,38,3244969,0
0.561557000,0x0000de6b,5201,62387,3851681,38,1448
0.561559000,0x0000de6c,5201,62387,3853129,38,1448
0.561569000,0x00008cdc,62387,5201,38,3244969,0
0.561578000,0x00002238,62387,5201,38,3244969,0
0.561720000,0x0000de6d,5201,62387,3854577,38,1448
0.561723000,0x0000de6e,5201,62387,3856025,38,1448
0.561725000,0x0000de6f,5201,62387,3857473,38,1448
0.561751000,0x00002848,62387,5201,38,3244969,0
0.561764000,0x0000b311,62387,5201,38,3244969,0
0.561782000,0x0000fb0b,62387,5201,38,3244969,0
0.561787000,0x0000de70,5201,62387,3858921,38,1448
0.561801000,0x000016cc,62387,5201,38,3244969,0
0.561904000,0x0000de71,5201,62387,3860369,38,1448
0.561906000,0x0000de72,5201,62387,3861817,38,1448
0.561928000,0x000077f9,62387,5201,38,3244969,0
0.561943000,0x0000ec5a,62387,5201,38,3244969,0
0.562070000,0x0000de73,5201,62387,3863265,38,1448
0.562098000,0x00006600,62387,5201,38,3244969,0
0.562378000,0x0000de74,5201,62387,3864713,38,1448
0.562381000,0x0000de75,5201,62387,3866161,38,1448
0.562382000,0x0000de76,5201,62387,3867609,38,1448
0.562423000,0x00001aa7,62387,5201,38,3244969,0
0.562436000,0x0000f8e2,62387,5201,38,3244969,0
0.562443000,0x00007cb4,62387,5201,38,3244969,0
0.562446000,0x0000de77,5201,62387,3869057,38,1448
0.562447000,0x0000de78,5201,62387,3870505,38,1448
0.562465000,0x00003b0e,62387,5201,38,3244969,0
0.562474000,0x0000bc5a,62387,5201,38,3244969,0
0.562587000,0x0000de79,5201,62387,3871953,38,1448
0.562589000,0x0000de7a,5201,62387,3873401,38,1448
0.562619000,0x0000a802,62387,5201,38,3244969,0
0.562631000,0x00006296,62387,5201,38,3244969,0
0.562773000,0x0000de7b,5201,62387,3874849,38,1448
0.562777000,0x0000de7c,5201,62387,3876297,38,1448
0.562778000,0x0000de7d,5201,62387,3877745,38,1448
0.562808000,0x000097e6,62387,5201,38,3244969,0
0.562818000,0x0000c69a,62387,5201,38,3244969,0
0.562824000,0x0000b7d6,62387,5201,38,3244969,0
0.563121000,0x0000de7e,5201,62387,3879193,38,1448
0.563124000,0x0000de7f,5201,62387,3880641,38,1448
0.563126000,0x0000de80,5201,62387,3882089,38,1448
0.563127000,0x0000de81,5201,62387,3883537,38,1448
0.563157000,0x00001650,62387,5201,38,3244969,0
0.563178000,0x000061cf,62387,5201,38,3244969,0
0.563185000,0x00009832,62387,5201,38,3244969,0
0.563199000,0x0000cf98,62387,5201,38,3244969,0
0.563201000,0x0000de82,5201,62387,3884985,38,1448
0.563211000,0x0000b927,62387,5201,38,3244969,0
0.563351000,0x0000de83,5201,62387,3886433,38,1448
0.563352000,0x0000de84,5201,62387,3887881,38,1448
0.563353000,0x0000de85,5201,62387,3889329,38,1448
0.563370000,0x0000fbd5,62387,5201,38,3244969,0
0.563378000,0x0000e31e,62387,5201,38,3244969,0
0.563386000,0x0000af02,62387,5201,38,3244969,0
0.563471000,0x0000de86,5201,62387,3890777,38,1448
0.563472000,0x0000de87,5201,62387,3892225,38,1448
0.563484000,0x00002a40,62387,5201,38,3244969,0
0.563490000,0x00001001,62387,5201,38,3244969,0
0.563584000,0x0000de88,5201,62387,3893673,38,1448
0.563595000,0x0000dcb5,62387,5201,38,3244969,0
0.563786000,0x0000de89,5201,62387,3895121,38,1448
0.563788000,0x0000de8a,5201,62387,3896569,38,1448
0.563789000,0x0000de8b,5201,62387,3898017,38,1448
0.563819000,0x0000ef66,62387,5201,38,3244969,0
0.563831000,0x00009213,62387,5201,38,3244969,0
0.563836000,0x00002ac5,62387,5201,38,3244969,0
0.563838000,0x0000de8c,5201,62387,3899465,38,1448
0.563844000,0x000000db,62387,5201,38,3244969,0
0.564055000,0x0000de8d,5201,62387,3900913,38,1448
0.564058000,0x0000de8e,5201,62387,3902361,38,1448
0.564059000,0x0000de8f,5201,62387,3903809,38,1448
0.564082000,0x000087be,62387,5201,38,3244969,0
0.564095000,0x00002561,62387,5201,38,3244969,0
0.564103000,0x000037e6,62387,5201,38,3244969,0
0.565000000,0x0000de90,5201,62387,3905257,38,1448
0.565002000,0x0000de91,5201,62387,3906705,38,1448
0.565020000,0x0000f31b,62387,5201,38,3244969,0
0.565029000,0x0000c4cb,62387,5201,38,3244969,0
0.565159000,0x0000de92,5201,62387,3908153,38,1448
0.565160000,0x0000de93,5201,62387,3909601,38,1448
0.565181000,0x0000ad8b,62387,5201,38,3244969,0
0.565188000,0x00008e77,62387,5201,38,3244969,0
0.565283000,0x0000de94,5201,62387,3911049,38,1448
0.565284000,0x0000de95,5201,62387,3912497,38,1448
0.565300000,0x00002293,62387,5201,38,3244969,0
0.565306000,0x0000e998,62387,5201,38,3244969,0
0.566499000,0x0000de96,5201,62387,3913945,38,1448
0.566517000,0x000034fc,62387,5201,38,3244969,0
0.566728000,0x0000de97,5201,62387,3915393,38,1448
0.566731000,0x0000de98,5201,62387,3916841,38,1448
0.566732000,0x0000de99,5201,62387,3918289,38,1448
0.566734000,0x0000de9a,5201,62387,3919737,38,1448
0.566736000,0x0000de9b,5201,62387,3921185,38,1448
0.566737000,0x0000de9c,5201,62387,3922633,38,1448
0.566760000,0x00004939,62387,5201,38,3244969,0
0.566771000,0x0000d329,62387,5201,38,3244969,0
0.566788000,0x000042d2,62387,5201,38,3244969,0
0.566796000,0x00001a0e,62387,5201,38,3244969,0
0.566817000,0x0000f6ed,62387,5201,38,3244969,0
0.566841000,0x00003200,62387,5201,38,3244969,0
0.566845000,0x0000de9d,5201,62387,3924081,38,1448
0.566847000,0x0000de9e,5201,62387,3925529,38,1448
0.566848000,0x0000de9f,5201,62387,3926977,38,1448
0.566850000,0x0000dea0,5201,62387,3928425,38,1448
0.566852000,0x0000dea1,5201,62387,3929873,38,1448
0.566855000,0x0000dea2,5201,62387,3931321,38,1448
0.566856000,0x0000dea3,5201,62387,3932769,38,1448
0.566858000,0x0000dea4,5201,62387,3934217,38,1448
0.566872000,0x0000ea8e,62387,5201,38,3244969,0
0.566887000,0x0000b242,62387,5201,38,3244969,0
0.566897000,0x0000ba1c,62387,5201,38,3244969,0
0.566905000,0x000070c9,62387,5201,38,3244969,0
0.566913000,0x00002cd8,62387,5201,38,3244969,0
0.566924000,0x00007856,62387,5201,38,3244969,0
0.566933000,0x0000406f,62387,5201,38,3244969,0
0.566943000,0x0000a83c,62387,5201,38,3244969,0
0.572427000,0x0000dea5,5201,62387,3935665,38,1448
0.572476000,0x00004342,62387,5201,38,3244969,0
0.573363000,0x0000dea6,5201,62387,3937113,38,1448
0.573365000,0x0000dea7,5201,62387,3938561,38,1448
0.573367000,0x0000dea8,5201,62387,3940009,38,1448
0.573368000,0x0000dea9,5201,62387,3941457,38,1448
0.573405000,0x0000ab24,62387,5201,38,3244969,0
0.573421000,0x00004fa2,62387,5201,38,3244969,0
0.573475000,0x00008d66,62387,5201,38,3244969,0
0.573484000,0x00002e4d,62387,5201,38,3244969,0
0.573487000,0x0000deaa,5201,62387,3942905,38,1448
0.573497000,0x0000b454,62387,5201,38,3244969,0
0.573589000,0x0000deab,5201,62387,3944353,38,1448
0.573591000,0x0000deac,5201,62387,3945801,38,1448
0.573592000,0x0000dead,5201,62387,3947249,38,1448
0.573606000,0x00007968,62387,5201,38,3244969,0
0.573617000,0x00000dfb,62387,5201,38,3244969,0
0.573625000,0x0000b9f6,62387,5201,38,3244969,0
0.573627000,0x0000deae,5201,62387,3948697,38,1448
0.573636000,0x000058ce,62387,5201,38,3244969,0
0.573774000,0x0000deaf,5201,62387,3950145,38,1448
0.573777000,0x0000deb0,5201,62387,3951593,38,1448
0.573824000,0x00005bfe,62387,5201,38,3244969,0
0.573843000,0x0000634f,62387,5201,38,3244969,0
0.573854000,0x0000deb1,5201,62387,3953041,38,1448
0.573872000,0x00008a41,62387,5201,38,3244969,0
0.574017000,0x0000deb2,5201,62387,3954489,38,1448
0.574019000,0x0000deb3,5201,62387,3955937,38,1448
0.574021000,0x0000deb4,5201,62387,3957385,38,1448
0.574045000,0x0000dce1,62387,5201,38,3244969,0
0.574057000,0x0000fd91,62387,5201,38,3244969,0
0.574066000,0x000070d0,62387,5201,38,3244969,0
0.574140000,0x0000deb5,5201,62387,3958833,38,1448
0.574142000,0x0000deb6,5201,62387,3960281,38,1448
0.574163000,0x0000d624,62387,5201,38,3244969,0
0.574175000,0x0000a240,62387,5201,38,3244969,0
0.574261000,0x0000deb7,5201,62387,3961729,38,1448
0.574264000,0x0000deb8,5201,62387,3963177,38,1448
0.574283000,0x00000053,62387,5201,38,3244969,0
0.574295000,0x0000a266,62387,5201,38,3244969,0
0.574393000,0x0000deb9,5201,62387,3964625,38,1448
0.574395000,0x0000deba,5201,62387,3966073,38,1448
0.574418000,0x00006cb2,62387,5201,38,3244969,0
0.574430000,0x000050bf,62387,5201,38,3244969,0
0.574511000,0x0000debb,5201,62387,3967521,38,1448
0.574527000,0x0000367b,62387,5201,38,3244969,0
0.574649000,0x0000debc,5201,62387,3968969,38,1448
0.574651000,0x0000debd,5201,62387,3970417,38,1448
0.574652000,0x0000debe,5201,62387,3971865,38,1448
0.574672000,0x000099ca,62387,5201,38,3244969,0
0.574683000,0x0000d865,62387,5201,38,3244969,0
0.574691000,0x0000b3ac,62387,5201,38,3244969,0
0.574762000,0x0000debf,5201,62387,3973313,38,1448
0.574779000,0x0000d82f,62387,5201,38,3244969,0
0.574946000,0x0000dec0,5201,62387,3974761,38,1448
0.574951000,0x0000dec1,5201,62387,3976209,38,1448
0.574952000,0x0000dec2,5201,62387,3977657,38,1448
0.574971000,0x00000427,62387,5201,38,3244969,0
0.574982000,0x0000aca8,62387,5201,38,3244969,0
0.574989000,0x0000bd08,62387,5201,38,3244969,0
0.574998000,0x0000dec3,5201,62387,3979105,38,1448
0.575017000,0x0000e8f2,62387,5201,38,3244969,0
0.575166000,0x0000dec4,5201,62387,3980553,38,1448
0.575168000,0x0000dec5,5201,62387,3982001,38,1448
0.575170000,0x0000dec6,5201,62387,3983449,38,1448
0.575190000,0x0000768c,62387,5201,38,3244969,0
0.575203000,0x0000b30e,62387,5201,38,3244969,0
0.575211000,0x0000e632,62387,5201,38,3244969,0
0.575294000,0x0000dec7,5201,62387,3984897,38,1448
0.575296000,0x0000dec8,5201,62387,3986345,38,1448
0.575315000,0x00000af2,62387,5201,38,3244969,0
0.575325000,0x0000f66d,62387,5201,38,3244969,0
0.575504000,0x0000dec9,5201,62387,3987793,38,1448
0.575523000,0x00001d82,62387,5201,38,3244969,0
0.575543000,0x0000deca,5201,62387,3989241,38,1448
0.575545000,0x0000decb,5201,62387,3990689,38,1448
0.575561000,0x00003be8,62387,5201,38,3244969,0
0.575571000,0x0000ea5f,62387,5201,38,3244969,0
0.575574000,0x0000decc,5201,62387,3992137,38,1448
0.575583000,0x00007dd6,62387,5201,38,3244969,0
0.575671000,0x0000decd,5201,62387,3993585,38,1448
0.575673000,0x0000dece,5201,62387,3995033,38,1448
0.575698000,0x0000d6ab,62387,5201,38,3244969,0
0.575711000,0x0000d9f5,62387,5201,38,3244969,0
0.575836000,0x0000decf,5201,62387,3996481,38,1448
0.575857000,0x00001ca5,62387,5201,38,3244969,0
0.576678000,0x0000ded0,5201,62387,3997929,38,1448
0.576680000,0x0000ded1,5201,62387,3999377,38,1448
0.576682000,0x0000ded2,5201,62387,4000825,38,1448
0.576718000,0x000046d1,62387,5201,38,3244969,0
0.576734000,0x00007dc7,62387,5201,38,3244969,0
0.576743000,0x000088fb,62387,5201,38,3244969,0
0.576745000,0x0000ded3,5201,62387,4002273,38,1448
0.576755000,0x0000cd51,62387,5201,38,3244969,0
0.576882000,0x0000ded4,5201,62387,4003721,38,1448
0.576883000,0x0000ded5,5201,62387,4005169,38,1448
0.576885000,0x0000ded6,5201,62387,4006617,38,1448
0.576906000,0x00002b4d,62387,5201,38,3244969,0
0.576927000,0x0000ea88,62387,5201,38,3244969,0
0.576937000,0x00005710,62387,5201,38,3244969,0
0.577019000,0x0000ded7,5201,62387,4008065,38,1448
0.577021000,0x0000ded8,5201,62387,4009513,38,1448
0.577045000,0x00007a45,62387,5201,38,3244969,0
0.577059000,0x00000c29,62387,5201,38,3244969,0
0.577182000,0x0000ded9,5201,62387,4010961,38,1448
0.577184000,0x0000deda,5201,62387,4012409,38,1448
0.577201000,0x0000ca09,62387,5201,38,3244969,0
0.577211000,0x0000f74d,62387,5201,38,3244969,0
0.577324000,0x0000dedb,5201,62387,4013857,38,1448
0.577326000,0x0000dedc,5201,62387,4015305,38,1448
0.577328000,0x0000dedd,5201,62387,4016753,38,1448
0.577347000,0x0000ba53,62387,5201,38,3244969,0
0.577358000,0x0000852b,62387,5201,38,3244969,0
0.577368000,0x000099b4,62387,5201,38,3244969,0
0.577467000,0x0000dede,5201,62387,4018201,38,1448
0.577498000,0x0000dedf,5201,62387,4019649,38,1448
0.577519000,0x0000fd44,62387,5201,38,3244969,0
0.577536000,0x00008961,62387,5201,38,3244969,0
0.577759000,0x0000dee0,5201,62387,4021097,38,1448
0.577761000,0x0000dee1,5201,62387,4022545,38,1448
0.577763000,0x0000dee2,5201,62387,4023993,38,1448
0.577764000,0x0000dee3,5201,62387,4025441,38,1448
0.577791000,0x000017f6,62387,5201,38,3244969,0
0.577802000,0x00009925,62387,5201,38,3244969,0
0.577811000,0x00003556,62387,5201,38,3244969,0
0.577819000,0x0000473e,62387,5201,38,3244969,0
0.577896000,0x0000dee4,5201,62387,4026889,38,1448
0.577898000,0x0000dee5,5201,62387,4028337,38,1448
0.577919000,0x0000692f,62387,5201,38,3244969,0
0.577932000,0x0000246d,62387,5201,38,3244969,0
0.583864000,0x0000dee6,5201,62387,4029785,38,1448
0.583906000,0x00001261,62387,5201,38,3244969,0
0.584818000,0x0000dee7,5201,62387,4031233,38,1448
0.584819000,0x0000dee8,5201,62387,4032681,38,1448
0.584820000,0x0000dee9,5201,62387,4034129,38,1448
0.584821000,0x0000deea,5201,62387,4035577,38,1448
0.584841000,0x00001e88,62387,5201,38,3244969,0
0.584850000,0x0000b470,62387,5201,38,3244969,0
0.584866000,0x0000e54d,62387,5201,38,3244969,0
0.584880000,0x0000a16b,62387,5201,38,3244969,0
0.584937000,0x0000deeb,5201,62387,4037025,38,1448
0.584938000,0x0000deec,5201,62387,4038473,38,1448
0.584951000,0x00006491,62387,5201,38,3244969,0
0.584959000,0x00000648,62387,5201,38,3244969,0
0.585052000,0x0000deed,5201,62387,4039921,38,1448
0.585053000,0x0000deee,5201,62387,4041369,38,1448
0.585066000,0x0000fc82,62387,5201,38,3244969,0
0.585074000,0x000076df,62387,5201,38,3244969,0
0.585177000,0x0000deef,5201,62387,4042817,38,1448
0.585178000,0x0000def0,5201,62387,4044265,38,1448
0.585192000,0x0000e5a3,62387,5201,38,3244969,0
0.585234000,0x0000d396,62387,5201,38,3244969,0
0.585309000,0x0000def1,5201,62387,4045713,38,1448
0.585311000,0x0000def2,5201,62387,4047161,38,1448
0.585328000,0x0000c698,62387,5201,38,3244969,0
0.585337000,0x0000178c,62387,5201,38,3244969,0
0.585442000,0x0000def3,5201,62387,4048609,38,1448
0.585444000,0x0000def4,5201,62387,4050057,38,1448
0.585467000,0x0000cab0,62387,5201,38,3244969,0
0.585478000,0x0000496c,62387,5201,38,3244969,0
0.585566000,0x0000def5,5201,62387,4051505,38,1448
0.585568000,0x0000def6,5201,62387,4052953,38,1448
0.585582000,0x00009866,62387,5201,38,3244969,0
0.585590000,0x00005031,62387,5201,38,3244969,0
0.585737000,0x0000def7,5201,62387,4054401,38,1448
0.585739000,0x0000def8,5201,62387,4055849,38,1448
0.585758000,0x0000b130,62387,5201,38,3244969,0
0.585770000,0x000082d6,62387,5201,38,3244969,0
0.585792000,0x0000def9,5201,62387,4057297,38,1448
0.585804000,0x00001e37,62387,5201,38,3244969,0
0.585953000,0x0000defa,5201,62387,4058745,38,1448
0.585955000,0x0000defb,5201,62387,4060193,38,1448
0.585956000,0x0000defc,5201,62387,4061641,38,1448
0.585974000,0x00004589,62387,5201,38,3244969,0
0.585985000,0x000024c2,62387,5201,38,3244969,0
0.585997000,0x0000141c,62387,5201,38,3244969,0
0.586080000,0x0000defd,5201,62387,4063089,38,1448
0.586082000,0x0000defe,5201,62387,4064537,38,1448
0.586100000,0x0000b67b,62387,5201,38,3244969,0
0.586110000,0x000067aa,62387,5201,38,3244969,0
0.586198000,0x0000deff,5201,62387,4065985,38,1448
0.586199000,0x0000df00,5201,62387,4067433,38,1448
0.586213000,0x00008237,62387,5201,38,3244969,0
0.586221000,0x0000eed3,62387,5201,38,3244969,0
0.586329000,0x0000df01,5201,62387,4068881,38,1448
0.586330000,0x0000df02,5201,62387,4070329,38,1448
0.586343000,0x0000f500,62387,5201,38,3244969,0
0.586350000,0x0000b4fe,62387,5201,38,3244969,0
0.586448000,0x0000df03,5201,62387,4071777,38,1448
0.586462000,0x00005da0,62387,5201,38,3244969,0
0.586638000,0x0000df04,5201,62387,4073225,38,1448
0.586639000,0x0000df05,5201,62387,3244969,38,1448
0.586641000,0x0000df06,5201,62387,3246417,38,1448
0.586663000,0x000006aa,62387,5201,38,3244969,0
0.586689000,0x00000d30,62387,5201,38,3246417,0
0.586701000,0x0000f6e2,62387,5201,38,3247865,0
0.586704000,0x00005f10,62387,5201,38,3247865,0
0.586707000,0x0000df07,5201,62387,3247865,38,1448
0.586717000,0x000067a9,62387,5201,38,3249313,0
0.586864000,0x0000df08,5201,62387,3249313,38,1448
0.586865000,0x0000df09,5201,62387,3250761,38,1448
0.586867000,0x0000df0a,5201,62387,3252209,38,1448
0.586886000,0x0000caca,62387,5201,38,3250761,0
0.586900000,0x0000fd33,62387,5201,38,3252209,0
0.586905000,0x0000a4d4,62387,5201,38,3253657,0
0.587011000,0x0000df0b,5201,62387,3253657,38,1448
0.587013000,0x0000df0c,5201,62387,3255105,38,1448
0.587037000,0x00004184,62387,5201,38,3255105,0
0.587049000,0x000088c8,62387,5201,38,3256553,0
0.587086000,0x0000a3b7,62387,5201,38,3256553,0
0.587164000,0x0000df0d,5201,62387,3256553,38,1448
0.587166000,0x0000df0e,5201,62387,3258001,38,1448
0.587167000,0x0000df0f,5201,62387,3259449,38,1448
0.587188000,0x00001610,62387,5201,38,3258001,0
0.587200000,0x0000224f,62387,5201,38,3259449,0
0.587208000,0x0000ba0a,62387,5201,38,3260897,0
0.587226000,0x00002c49,62387,5201,38,3260897,0
0.587297000,0x0000df10,5201,62387,3260897,38,1448
0.587312000,0x00002a5e,62387,5201,38,3262345,0
0.588564000,0x0000df11,5201,62387,3262345,38,1448
0.588570000,0x0000df12,5201,62387,3263793,38,1448
0.588571000,0x0000df13,5201,62387,3265241,38,1448
0.588572000,0x0000df14,5201,62387,3266689,38,1448
0.588573000,0x0000df15,5201,62387,3268137,38,1448
0.588574000,0x0000df16,5201,62387,3269585,38,1448
0.588617000,0x00005680,62387,5201,38,3263793,0
0.588632000,0x00002c47,62387,5201,38,3265241,0
0.588640000,0x0000d37f,62387,5201,38,3266689,0
0.588655000,0x0000bde2,62387,5201,38,3268137,0
0.588666000,0x00004e36,62387,5201,38,3269585,0
0.588674000,0x00008d0f,62387,5201,38,3271033,0
0.588677000,0x0000df17,5201,62387,3271033,38,1448
0.588679000,0x0000df18,5201,62387,3272481,38,1448
0.588681000,0x0000df19,5201,62387,3273929,38,1448
0.588683000,0x0000df1a,5201,62387,3275377,38,1448
0.588693000,0x00006872,62387,5201,38,3272481,0
0.588702000,0x00006658,62387,5201,38,3273929,0
0.588711000,0x0000526f,62387,5201,38,3275377,0
0.588719000,0x00001937,62387,5201,38,3276825,0
0.588800000,0x0000df1b,5201,62387,3276825,38,1448
0.588802000,0x0000df1c,5201,62387,3278273,38,1448
0.588803000,0x0000df1d,5201,62387,3279721,38,1448
0.588817000,0x0000a547,62387,5201,38,3278273,0
0.588827000,0x00004bb9,62387,5201,38,3279721,0
0.588838000,0x00007b39,62387,5201,38,3281169,0
0.588907000,0x0000df1e,5201,62387,3281169,38,1448
0.588909000,0x0000df1f,5201,62387,3282617,38,1448
0.588924000,0x000018ac,62387,5201,38,3282617,0
0.588934000,0x00004a0c,62387,5201,38,3284065,0
0.589066000,0x0000df20,5201,62387,3284065,38,1448
0.589068000,0x0000df21,5201,62387,3285513,38,1448
0.589090000,0x000000d4,62387,5201,38,3285513,0
0.589101000,0x0000eab0,62387,5201,38,3286961,0
0.589208000,0x0000df22,5201,62387,3286961,38,1448
0.589215000,0x0000df23,5201,62387,3288409,38,1448
0.589217000,0x0000df24,5201,62387,3289857,38,1448
0.589220000,0x000003bc,62387,5201,38,3286961,0
0.589235000,0x0000f4b1,62387,5201,38,3288409,0
0.589246000,0x00004fb4,62387,5201,38,3289857,0
0.589254000,0x0000d625,62387,5201,38,3291305,0
0.589279000,0x0000da18,62387,5201,38,3291305,0
0.589347000,0x0000df25,5201,62387,3291305,38,1448
0.589348000,0x0000df26,5201,62387,3292753,38,1448
0.589365000,0x0000d282,62387,5201,38,3292753,0
0.589378000,0x0000904b,62387,5201,38,3294201,0
0.589400000,0x0000927a,62387,5201,38,3294201,0
0.590516000,0x0000df27,5201,62387,3294201,38,1448
0.590519000,0x0000df28,5201,62387,3295649,38,1448
0.590520000,0x0000df29,5201,62387,3297097,38,1448
0.590521000,0x0000df2a,5201,62387,3298545,38,1448
0.590566000,0x0000a172,62387,5201,38,3295649,0
0.590615000,0x0000e756,62387,5201,38,3297097,0
0.590624000,0x0000a01f,62387,5201,38,3298545,0
0.590633000,0x0000346a,62387,5201,38,3299993,0
0.590636000,0x0000df2b,5201,62387,3299993,38,1448
0.590637000,0x0000df2c,5201,62387,3301441,38,1448
0.590655000,0x000018e0,62387,5201,38,3301441,0
0.590664000,0x0000bf94,62387,5201,38,3302889,0
0.590684000,0x0000df2d,5201,62387,3302889,38,1448
0.590701000,0x000060bb,62387,5201,38,3304337,0
0.590743000,0x0000998b,62387,5201,38,3304337,0
0.590818000,0x0000df2e,5201,62387,3304337,38,1448
0.590820000,0x0000df2f,5201,62387,3305785,38,1448
0.590835000,0x00002fb9,62387,5201,38,3305785,0
0.590847000,0x0000e841,62387,5201,38,3307233,0
0.590918000,0x0000fd0f,62387,5201,38,3307233,0
0.590967000,0x0000df30,5201,62387,3307233,38,1448
0.590969000,0x0000df31,5201,62387,3308681,38,1448
0.590971000,0x0000df32,5201,62387,3310129,38,1448
0.590993000,0x0000f4a4,62387,5201,38,3308681,0
0.591008000,0x00006fda,62387,5201,38,3310129,0
0.591016000,0x0000ad03,62387,5201,38,3311577,0
0.591079000,0x0000435c,62387,5201,38,3311577,0
0.591111000,0x0000df33,5201,62387,3311577,38,1448
0.591114000,0x0000df34,5201,62387,3313025,38,1448
0.591133000,0x00004354,62387,5201,38,3313025,0
